2026-04-12 23:08:00.054 | INFO     | kraken_history:get_history_dir:593 - Found Kraken OHLC data at: data/OHLC_Kraken (12027 CSV files)
2026-04-12 23:08:00.068 | INFO     | kraken_history:fetch_ohlcv_full:334 - Loaded INJ/USD 4h from cache (4995 rows)
2026-04-12 23:08:00.128 | INFO     | kraken_history:get_history_dir:593 - Found Kraken OHLC data at: data/OHLC_Kraken (12027 CSV files)
2026-04-12 23:08:00.137 | INFO     | kraken_history:fetch_ohlcv_full:334 - Loaded BTC/USD 4h from cache (4995 rows)
2026-04-12 23:08:00.237 | INFO     | data.feature_engineer:build_features:601 - Loaded features from cache (4795 rows): data\features\INJ_USD_4h_btc_features.csv
2026-04-12 23:08:00.255 | INFO     | models.lstm_ensemble:<module>:49 - Ensemble using cuda | AMP=enabled
2026-04-12 23:08:00.256 | INFO     | models.lstm_ensemble:train_ensemble:529 - 
Training 9-model ensemble for INJ/USD_4h on cuda
2026-04-12 23:08:00.257 | INFO     | models.lstm_ensemble:train_ensemble:530 -   Train: 2852 | Val: 641 | Features: 127
2026-04-12 23:08:00.365 | INFO     | models.lstm_ensemble:_train_one:367 -   [1/9] Sampler label counts: DOWN=149 NEUTRAL=397 UP=152 → balanced batches
2026-04-12 23:08:01.490 | INFO     | models.lstm_ensemble:_train_one:402 -   [1/9] Class weights: uniform (sampler balances batches) | raw counts: DOWN=664 NEUTRAL=1542 UP=646
2026-04-12 23:08:01.490 | INFO     | models.lstm_ensemble:_train_one:414 -   [1/9] Training seed=42 — 698 segments (stride=4, noise_σ=0.02)
2026-04-12 23:08:01.991 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   0 | val_loss=0.8580 | val_acc=0.3873 | bal_acc=0.3768 | lr=0.001000
2026-04-12 23:24:27.400 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   1 | val_loss=0.8693 | val_acc=0.2547 | bal_acc=0.3606 | lr=0.001000
2026-04-12 23:24:27.659 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   2 | val_loss=0.8086 | val_acc=0.3322 | bal_acc=0.3325 | lr=0.001000
2026-04-12 23:24:27.870 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   3 | val_loss=0.7264 | val_acc=0.4079 | bal_acc=0.3491 | lr=0.001000
2026-04-12 23:24:28.110 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   4 | val_loss=0.7928 | val_acc=0.3924 | bal_acc=0.3751 | lr=0.001000
2026-04-12 23:24:28.347 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   5 | val_loss=0.9173 | val_acc=0.4062 | bal_acc=0.4073 | lr=0.001000
2026-04-12 23:24:28.590 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   6 | val_loss=1.0680 | val_acc=0.3150 | bal_acc=0.3478 | lr=0.001000
2026-04-12 23:24:28.802 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   7 | val_loss=0.9764 | val_acc=0.4234 | bal_acc=0.3508 | lr=0.001000
2026-04-12 23:24:29.017 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   8 | val_loss=1.0348 | val_acc=0.3322 | bal_acc=0.2804 | lr=0.001000
2026-04-12 23:24:29.237 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   9 | val_loss=0.9515 | val_acc=0.4768 | bal_acc=0.3565 | lr=0.001000
2026-04-12 23:24:29.459 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  10 | val_loss=1.1989 | val_acc=0.3270 | bal_acc=0.3063 | lr=0.001000
2026-04-12 23:24:29.675 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  11 | val_loss=1.0565 | val_acc=0.4647 | bal_acc=0.3775 | lr=0.001000
2026-04-12 23:24:29.896 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  12 | val_loss=1.2813 | val_acc=0.3666 | bal_acc=0.3401 | lr=0.001000
2026-04-12 23:24:30.115 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  13 | val_loss=1.1085 | val_acc=0.4114 | bal_acc=0.3228 | lr=0.001000
2026-04-12 23:24:30.333 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  14 | val_loss=1.1718 | val_acc=0.4509 | bal_acc=0.3194 | lr=0.001000
2026-04-12 23:24:30.548 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  15 | val_loss=1.1388 | val_acc=0.4406 | bal_acc=0.3352 | lr=0.001000
2026-04-12 23:24:30.768 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  16 | val_loss=1.2690 | val_acc=0.4458 | bal_acc=0.3456 | lr=0.000500
2026-04-12 23:24:30.988 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  17 | val_loss=1.3769 | val_acc=0.4096 | bal_acc=0.3144 | lr=0.000500
2026-04-12 23:24:31.206 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  18 | val_loss=1.2801 | val_acc=0.4355 | bal_acc=0.3311 | lr=0.000500
2026-04-12 23:24:31.415 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  19 | val_loss=1.2944 | val_acc=0.4509 | bal_acc=0.3261 | lr=0.000500
2026-04-12 23:24:31.644 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  20 | val_loss=1.2750 | val_acc=0.4836 | bal_acc=0.3598 | lr=0.000500
2026-04-12 23:24:31.863 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  21 | val_loss=1.3164 | val_acc=0.4561 | bal_acc=0.3335 | lr=0.000500
2026-04-12 23:24:32.077 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  22 | val_loss=1.3414 | val_acc=0.4682 | bal_acc=0.3385 | lr=0.000500
2026-04-12 23:24:32.295 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  23 | val_loss=1.3371 | val_acc=0.4664 | bal_acc=0.3544 | lr=0.000500
2026-04-12 23:24:32.510 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  24 | val_loss=1.3814 | val_acc=0.4630 | bal_acc=0.3400 | lr=0.000500
2026-04-12 23:24:32.733 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  25 | val_loss=1.4266 | val_acc=0.4509 | bal_acc=0.3311 | lr=0.000500
2026-04-12 23:24:32.943 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  26 | val_loss=1.4675 | val_acc=0.4475 | bal_acc=0.3310 | lr=0.000500
2026-04-12 23:24:33.171 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  27 | val_loss=1.4088 | val_acc=0.4682 | bal_acc=0.3583 | lr=0.000250
2026-04-12 23:24:33.396 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  28 | val_loss=1.3870 | val_acc=0.4630 | bal_acc=0.3600 | lr=0.000250
2026-04-12 23:24:33.610 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  29 | val_loss=1.3916 | val_acc=0.4836 | bal_acc=0.3612 | lr=0.000250
2026-04-12 23:24:33.827 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  30 | val_loss=1.4149 | val_acc=0.4802 | bal_acc=0.3445 | lr=0.000250
2026-04-12 23:24:34.044 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  31 | val_loss=1.4456 | val_acc=0.4699 | bal_acc=0.3379 | lr=0.000250
2026-04-12 23:24:34.270 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  32 | val_loss=1.4685 | val_acc=0.4699 | bal_acc=0.3391 | lr=0.000250
2026-04-12 23:24:34.482 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  33 | val_loss=1.4961 | val_acc=0.4768 | bal_acc=0.3486 | lr=0.000250
2026-04-12 23:24:34.707 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  34 | val_loss=1.4854 | val_acc=0.4888 | bal_acc=0.3404 | lr=0.000250
2026-04-12 23:24:34.921 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  35 | val_loss=1.5020 | val_acc=0.4596 | bal_acc=0.3339 | lr=0.000250
2026-04-12 23:24:35.137 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  36 | val_loss=1.5020 | val_acc=0.4492 | bal_acc=0.3328 | lr=0.000250
2026-04-12 23:24:35.352 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  37 | val_loss=1.4897 | val_acc=0.4492 | bal_acc=0.3305 | lr=0.000250
2026-04-12 23:24:35.577 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  38 | val_loss=1.5018 | val_acc=0.4423 | bal_acc=0.3239 | lr=0.000125
2026-04-12 23:24:35.790 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  39 | val_loss=1.5147 | val_acc=0.4441 | bal_acc=0.3243 | lr=0.000125
2026-04-12 23:24:36.009 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  40 | val_loss=1.5270 | val_acc=0.4372 | bal_acc=0.3278 | lr=0.000125
2026-04-12 23:24:36.234 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  41 | val_loss=1.5487 | val_acc=0.4423 | bal_acc=0.3363 | lr=0.000125
2026-04-12 23:24:36.449 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  42 | val_loss=1.5583 | val_acc=0.4372 | bal_acc=0.3311 | lr=0.000125
2026-04-12 23:24:36.665 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  43 | val_loss=1.5642 | val_acc=0.4355 | bal_acc=0.3331 | lr=0.000125
2026-04-12 23:24:36.901 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  44 | val_loss=1.5502 | val_acc=0.4423 | bal_acc=0.3419 | lr=0.000125
2026-04-12 23:24:37.119 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  45 | val_loss=1.5448 | val_acc=0.4372 | bal_acc=0.3345 | lr=0.000125
2026-04-12 23:24:37.333 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  46 | val_loss=1.5556 | val_acc=0.4441 | bal_acc=0.3355 | lr=0.000125
2026-04-12 23:24:37.549 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  47 | val_loss=1.5643 | val_acc=0.4337 | bal_acc=0.3248 | lr=0.000125
2026-04-12 23:24:37.769 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  48 | val_loss=1.5626 | val_acc=0.4320 | bal_acc=0.3239 | lr=0.000125
2026-04-12 23:24:37.982 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  49 | val_loss=1.5653 | val_acc=0.4337 | bal_acc=0.3271 | lr=0.000063
2026-04-12 23:24:38.203 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  50 | val_loss=1.5692 | val_acc=0.4320 | bal_acc=0.3245 | lr=0.000063
2026-04-12 23:24:38.424 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  51 | val_loss=1.5702 | val_acc=0.4406 | bal_acc=0.3332 | lr=0.000063
2026-04-12 23:24:38.645 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  52 | val_loss=1.5665 | val_acc=0.4475 | bal_acc=0.3381 | lr=0.000063
2026-04-12 23:24:38.854 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  53 | val_loss=1.5652 | val_acc=0.4527 | bal_acc=0.3409 | lr=0.000063
2026-04-12 23:24:39.076 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  54 | val_loss=1.5648 | val_acc=0.4527 | bal_acc=0.3409 | lr=0.000063
2026-04-12 23:24:39.296 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  55 | val_loss=1.5697 | val_acc=0.4492 | bal_acc=0.3390 | lr=0.000063
2026-04-12 23:24:39.296 | INFO     | models.lstm_ensemble:_train_one:489 -     Early stop at epoch 55 (best bal_acc=0.4073)
2026-04-12 23:24:39.298 | INFO     | models.lstm_ensemble:_train_one:500 -   [4/9] Best balanced_acc: 0.4073
2026-04-12 23:24:39.576 | INFO     | models.lstm_ensemble:_train_one:506 -   [4/9] Temperature T=4.485 (over-confident → spreading (T=4.48))
2026-04-12 23:24:39.870 | INFO     | models.lstm_ensemble:_train_one:367 -   [5/9] Sampler label counts: DOWN=123 NEUTRAL=475 UP=154 → balanced batches
2026-04-12 23:24:39.870 | INFO     | models.lstm_ensemble:_train_one:402 -   [5/9] Class weights: uniform (sampler balances batches) | raw counts: DOWN=520 NEUTRAL=1940 UP=607
2026-04-12 23:24:39.870 | INFO     | models.lstm_ensemble:_train_one:414 -   [5/9] Training seed=590 — 752 segments (stride=4, noise_σ=0.02)
2026-04-12 23:24:40.095 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   0 | val_loss=0.7876 | val_acc=0.3528 | bal_acc=0.3297 | lr=0.001000
2026-04-12 23:24:40.326 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   1 | val_loss=0.7577 | val_acc=0.3408 | bal_acc=0.3702 | lr=0.001000
2026-04-12 23:24:40.591 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   2 | val_loss=0.7220 | val_acc=0.3838 | bal_acc=0.3551 | lr=0.001000
2026-04-12 23:24:40.816 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   3 | val_loss=0.7161 | val_acc=0.4974 | bal_acc=0.3616 | lr=0.001000
2026-04-12 23:24:41.050 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   4 | val_loss=0.8236 | val_acc=0.4200 | bal_acc=0.3887 | lr=0.001000
2026-04-12 23:24:41.288 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   5 | val_loss=0.8383 | val_acc=0.4269 | bal_acc=0.3882 | lr=0.001000
2026-04-12 23:24:41.504 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   6 | val_loss=0.8943 | val_acc=0.3511 | bal_acc=0.3534 | lr=0.001000
2026-04-12 23:24:41.717 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   7 | val_loss=0.8496 | val_acc=0.4475 | bal_acc=0.3344 | lr=0.001000
2026-04-12 23:24:41.942 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   8 | val_loss=0.9055 | val_acc=0.4682 | bal_acc=0.3714 | lr=0.001000
2026-04-12 23:24:42.163 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   9 | val_loss=1.1627 | val_acc=0.3855 | bal_acc=0.3596 | lr=0.001000
2026-04-12 23:24:42.377 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  10 | val_loss=1.1074 | val_acc=0.4217 | bal_acc=0.3812 | lr=0.001000
2026-04-12 23:24:42.602 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  11 | val_loss=1.0539 | val_acc=0.4768 | bal_acc=0.3778 | lr=0.001000
2026-04-12 23:24:42.819 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  12 | val_loss=1.1940 | val_acc=0.4045 | bal_acc=0.3423 | lr=0.001000
2026-04-12 23:24:43.036 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  13 | val_loss=1.1833 | val_acc=0.4750 | bal_acc=0.3615 | lr=0.001000
2026-04-12 23:24:43.252 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  14 | val_loss=1.2225 | val_acc=0.4320 | bal_acc=0.3606 | lr=0.001000
2026-04-12 23:24:43.460 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  15 | val_loss=1.0529 | val_acc=0.4286 | bal_acc=0.3543 | lr=0.000500
2026-04-12 23:24:43.677 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  16 | val_loss=1.0618 | val_acc=0.4905 | bal_acc=0.3840 | lr=0.000500
2026-04-12 23:24:43.899 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  17 | val_loss=1.1026 | val_acc=0.4750 | bal_acc=0.3584 | lr=0.000500
2026-04-12 23:24:44.117 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  18 | val_loss=1.1296 | val_acc=0.4836 | bal_acc=0.3671 | lr=0.000500
2026-04-12 23:24:44.341 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  19 | val_loss=1.1760 | val_acc=0.4819 | bal_acc=0.3921 | lr=0.000500
2026-04-12 23:24:44.579 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  20 | val_loss=1.1755 | val_acc=0.4836 | bal_acc=0.3968 | lr=0.000500
2026-04-12 23:24:44.813 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  21 | val_loss=1.2053 | val_acc=0.4819 | bal_acc=0.3711 | lr=0.000500
2026-04-12 23:24:45.025 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  22 | val_loss=1.2482 | val_acc=0.5026 | bal_acc=0.3735 | lr=0.000500
2026-04-12 23:24:45.238 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  23 | val_loss=1.3280 | val_acc=0.4716 | bal_acc=0.3695 | lr=0.000500
2026-04-12 23:24:45.460 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  24 | val_loss=1.3229 | val_acc=0.4337 | bal_acc=0.3565 | lr=0.000500
2026-04-12 23:24:45.673 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  25 | val_loss=1.3225 | val_acc=0.4888 | bal_acc=0.3723 | lr=0.000500
2026-04-12 23:24:45.901 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  26 | val_loss=1.3712 | val_acc=0.4509 | bal_acc=0.3614 | lr=0.000500
2026-04-12 23:24:46.113 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  27 | val_loss=1.3937 | val_acc=0.4561 | bal_acc=0.3655 | lr=0.000500
2026-04-12 23:24:46.333 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  28 | val_loss=1.3880 | val_acc=0.4613 | bal_acc=0.3650 | lr=0.000500
2026-04-12 23:24:46.549 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  29 | val_loss=1.3941 | val_acc=0.4699 | bal_acc=0.3742 | lr=0.000500
2026-04-12 23:24:46.768 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  30 | val_loss=1.3855 | val_acc=0.4733 | bal_acc=0.3715 | lr=0.000500
2026-04-12 23:24:46.989 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  31 | val_loss=1.3923 | val_acc=0.4957 | bal_acc=0.3832 | lr=0.000250
2026-04-12 23:24:47.209 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  32 | val_loss=1.4359 | val_acc=0.4836 | bal_acc=0.3755 | lr=0.000250
2026-04-12 23:24:47.426 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  33 | val_loss=1.4653 | val_acc=0.4630 | bal_acc=0.3558 | lr=0.000250
2026-04-12 23:24:47.650 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  34 | val_loss=1.4447 | val_acc=0.4733 | bal_acc=0.3677 | lr=0.000250
2026-04-12 23:24:47.865 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  35 | val_loss=1.4325 | val_acc=0.4699 | bal_acc=0.3708 | lr=0.000250
2026-04-12 23:24:48.089 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  36 | val_loss=1.4178 | val_acc=0.4716 | bal_acc=0.3741 | lr=0.000250
2026-04-12 23:24:48.310 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  37 | val_loss=1.4086 | val_acc=0.4750 | bal_acc=0.3720 | lr=0.000250
2026-04-12 23:24:48.520 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  38 | val_loss=1.4380 | val_acc=0.4733 | bal_acc=0.3704 | lr=0.000250
2026-04-12 23:24:48.739 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  39 | val_loss=1.4677 | val_acc=0.4630 | bal_acc=0.3647 | lr=0.000250
2026-04-12 23:24:48.953 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  40 | val_loss=1.4758 | val_acc=0.4733 | bal_acc=0.3688 | lr=0.000250
2026-04-12 23:24:49.160 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  41 | val_loss=1.4876 | val_acc=0.4630 | bal_acc=0.3580 | lr=0.000250
2026-04-12 23:24:49.386 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  42 | val_loss=1.4792 | val_acc=0.4630 | bal_acc=0.3597 | lr=0.000125
2026-04-12 23:24:49.616 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  43 | val_loss=1.4765 | val_acc=0.4596 | bal_acc=0.3612 | lr=0.000125
2026-04-12 23:24:49.836 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  44 | val_loss=1.4670 | val_acc=0.4613 | bal_acc=0.3621 | lr=0.000125
2026-04-12 23:24:50.053 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  45 | val_loss=1.4665 | val_acc=0.4716 | bal_acc=0.3678 | lr=0.000125
2026-04-12 23:24:50.269 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  46 | val_loss=1.4763 | val_acc=0.4664 | bal_acc=0.3650 | lr=0.000125
2026-04-12 23:24:50.487 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  47 | val_loss=1.4723 | val_acc=0.4699 | bal_acc=0.3669 | lr=0.000125
2026-04-12 23:24:50.693 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  48 | val_loss=1.4728 | val_acc=0.4664 | bal_acc=0.3633 | lr=0.000125
2026-04-12 23:24:50.919 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  49 | val_loss=1.4657 | val_acc=0.4647 | bal_acc=0.3623 | lr=0.000125
2026-04-12 23:24:51.138 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  50 | val_loss=1.4858 | val_acc=0.4699 | bal_acc=0.3652 | lr=0.000125
2026-04-12 23:24:51.349 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  51 | val_loss=1.4974 | val_acc=0.4699 | bal_acc=0.3652 | lr=0.000125
2026-04-12 23:24:51.570 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  52 | val_loss=1.4981 | val_acc=0.4716 | bal_acc=0.3678 | lr=0.000125
2026-04-12 23:24:51.782 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  53 | val_loss=1.5042 | val_acc=0.4785 | bal_acc=0.3716 | lr=0.000063
2026-04-12 23:24:51.999 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  54 | val_loss=1.5081 | val_acc=0.4785 | bal_acc=0.3716 | lr=0.000063
2026-04-12 23:24:52.216 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  55 | val_loss=1.5069 | val_acc=0.4768 | bal_acc=0.3707 | lr=0.000063
2026-04-12 23:24:52.426 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  56 | val_loss=1.5098 | val_acc=0.4699 | bal_acc=0.3669 | lr=0.000063
2026-04-12 23:24:52.653 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  57 | val_loss=1.5111 | val_acc=0.4682 | bal_acc=0.3659 | lr=0.000063
2026-04-12 23:24:52.875 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  58 | val_loss=1.5128 | val_acc=0.4699 | bal_acc=0.3669 | lr=0.000063
2026-04-12 23:24:53.093 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  59 | val_loss=1.5114 | val_acc=0.4716 | bal_acc=0.3678 | lr=0.000063
2026-04-12 23:24:53.307 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  60 | val_loss=1.5083 | val_acc=0.4750 | bal_acc=0.3697 | lr=0.000063
2026-04-12 23:24:53.536 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  61 | val_loss=1.5133 | val_acc=0.4682 | bal_acc=0.3642 | lr=0.000063
2026-04-12 23:24:53.760 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  62 | val_loss=1.5187 | val_acc=0.4664 | bal_acc=0.3599 | lr=0.000063
2026-04-12 23:24:53.978 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  63 | val_loss=1.5187 | val_acc=0.4682 | bal_acc=0.3609 | lr=0.000063
2026-04-12 23:24:54.200 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  64 | val_loss=1.5198 | val_acc=0.4682 | bal_acc=0.3609 | lr=0.000031
2026-04-12 23:24:54.416 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  65 | val_loss=1.5193 | val_acc=0.4664 | bal_acc=0.3599 | lr=0.000031
2026-04-12 23:24:54.632 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  66 | val_loss=1.5165 | val_acc=0.4664 | bal_acc=0.3599 | lr=0.000031
2026-04-12 23:24:54.850 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  67 | val_loss=1.5137 | val_acc=0.4664 | bal_acc=0.3599 | lr=0.000031
2026-04-12 23:24:55.067 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  68 | val_loss=1.5126 | val_acc=0.4647 | bal_acc=0.3590 | lr=0.000031
2026-04-12 23:24:55.293 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  69 | val_loss=1.5117 | val_acc=0.4647 | bal_acc=0.3590 | lr=0.000031
2026-04-12 23:24:55.517 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch  70 | val_loss=1.5135 | val_acc=0.4647 | bal_acc=0.3590 | lr=0.000031
2026-04-12 23:24:55.517 | INFO     | models.lstm_ensemble:_train_one:489 -     Early stop at epoch 70 (best bal_acc=0.3968)
2026-04-12 23:24:55.517 | INFO     | models.lstm_ensemble:_train_one:500 -   [5/9] Best balanced_acc: 0.3968
2026-04-12 23:24:55.810 | INFO     | models.lstm_ensemble:_train_one:506 -   [5/9] Temperature T=4.386 (over-confident → spreading (T=4.39))
2026-04-12 23:24:56.108 | INFO     | models.lstm_ensemble:_train_one:367 -   [6/9] Sampler label counts: DOWN=123 NEUTRAL=475 UP=154 → balanced batches
2026-04-12 23:24:56.108 | INFO     | models.lstm_ensemble:_train_one:402 -   [6/9] Class weights: uniform (sampler balances batches) | raw counts: DOWN=520 NEUTRAL=1940 UP=607
2026-04-12 23:24:56.108 | INFO     | models.lstm_ensemble:_train_one:414 -   [6/9] Training seed=727 — 752 segments (stride=4, noise_σ=0.02)
2026-04-12 23:24:56.317 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   0 | val_loss=0.8370 | val_acc=0.3029 | bal_acc=0.3686 | lr=0.001000
2026-04-12 23:24:56.562 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   1 | val_loss=0.9381 | val_acc=0.2960 | bal_acc=0.3996 | lr=0.001000
2026-04-12 23:24:56.841 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   2 | val_loss=0.7990 | val_acc=0.3941 | bal_acc=0.3763 | lr=0.001000
2026-04-12 23:24:57.055 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   3 | val_loss=0.7384 | val_acc=0.4372 | bal_acc=0.3899 | lr=0.001000
2026-04-12 23:24:57.277 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   4 | val_loss=0.8174 | val_acc=0.3993 | bal_acc=0.3744 | lr=0.001000
2026-04-12 23:24:57.495 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   5 | val_loss=0.7871 | val_acc=0.3993 | bal_acc=0.3380 | lr=0.001000
2026-04-12 23:24:57.711 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   6 | val_loss=0.9017 | val_acc=0.4062 | bal_acc=0.3819 | lr=0.001000
2026-04-12 23:24:57.926 | INFO     | models.lstm_ensemble:_train_one:478 -     Epoch   7 | val_loss=0.8955 | val_acc=0.4148 | bal_acc=0.3596 | lr=0.001000
