2026-03-04 20:56:47.648 | INFO     | models.lstm_ensemble:<module>:39 - Ensemble using cuda
2026-03-04 20:56:47.656 | INFO     | __main__:validate_symbol:138 - 
============================================================
  OOT VALIDATION: XRP/USD 4h x5 runs
============================================================
2026-03-04 20:56:48.192 | INFO     | timeframe_comparison:fetch_ohlcv_timeframe:232 - Loaded XRP/USD 4h from cache (10950 rows)
2026-03-04 20:56:48.192 | INFO     | data.feature_engineer:build_features:334 - Building features for unknown (10950 rows)
2026-03-04 20:56:48.302 | INFO     | data.feature_engineer:build_features:359 - Dropped 200 NaN/inf rows → 10750 usable rows
2026-03-04 20:56:48.303 | INFO     | data.feature_engineer:build_features:362 - Label distribution: DOWN=1118 NEUTRAL=8444 UP=1188
2026-03-04 20:56:48.303 | INFO     | data.feature_engineer:build_features:369 - Regime: ranging=4261 trending_up=2869 trending_down=3620
2026-03-04 20:56:48.305 | INFO     | __main__:run_once:91 - 
Run 1/5 | XRP/USD
2026-03-04 20:56:48.305 | INFO     | __main__:run_once:92 -   OOT:    2150 bars (358 days)
2026-03-04 20:56:48.305 | INFO     | __main__:run_once:93 -   Train:  5160 bars
2026-03-04 20:56:48.312 | INFO     | __main__:run_once:94 -   Val:    1720 bars
2026-03-04 20:56:48.312 | INFO     | __main__:run_once:95 -   Test:   1720 bars (286 days)
2026-03-04 20:56:48.321 | INFO     | models.lstm_ensemble:train_ensemble:181 - 
Training 9-model ensemble for XRP/USD on cuda
2026-03-04 20:56:48.321 | INFO     | models.lstm_ensemble:train_ensemble:182 -   Train: 5160 | Val: 1720 | Features: 100
2026-03-04 20:56:49.838 | INFO     | models.lstm_ensemble:_train_one:126 -   [1/9] Training seed=42 — 5100 samples
2026-03-04 20:56:50.721 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.2798 | val_acc=0.4283 | lr=0.000976
2026-03-04 21:04:42.387 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.4491 | val_acc=0.5277 | lr=0.000905
2026-03-04 21:04:42.902 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.6606 | val_acc=0.3392 | lr=0.000794
2026-03-04 21:04:43.433 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.7407 | val_acc=0.4518 | lr=0.000655
2026-03-04 21:04:43.948 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.7028 | val_acc=0.5241 | lr=0.000501
2026-03-04 21:04:44.457 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.7711 | val_acc=0.4253 | lr=0.000346
2026-03-04 21:04:44.977 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=1.8654 | val_acc=0.3627 | lr=0.000207
2026-03-04 21:04:45.499 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=1.9121 | val_acc=0.3843 | lr=0.000096
2026-03-04 21:04:46.011 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=1.9867 | val_acc=0.3729 | lr=0.000025
2026-03-04 21:04:46.521 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=2.0070 | val_acc=0.3904 | lr=0.001000
2026-03-04 21:04:47.056 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=1.6667 | val_acc=0.6837 | lr=0.000994
2026-03-04 21:04:47.571 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=1.5968 | val_acc=0.6741 | lr=0.000976
2026-03-04 21:04:48.095 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=2.0495 | val_acc=0.4873 | lr=0.000946
2026-03-04 21:04:48.619 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=1.9002 | val_acc=0.6030 | lr=0.000905
2026-03-04 21:04:49.145 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.2930 | val_acc=0.6247 | lr=0.000854
2026-03-04 21:04:49.650 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.2027 | val_acc=0.6343 | lr=0.000794
2026-03-04 21:04:50.177 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.4804 | val_acc=0.5494 | lr=0.000727
2026-03-04 21:04:50.684 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.5406 | val_acc=0.4789 | lr=0.000655
2026-03-04 21:04:51.222 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.2837 | val_acc=0.5036 | lr=0.000579
2026-03-04 21:04:51.744 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.8372 | val_acc=0.5657 | lr=0.000501
2026-03-04 21:04:52.345 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=2.8748 | val_acc=0.6922 | lr=0.000422
2026-03-04 21:04:52.856 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=2.7306 | val_acc=0.6006 | lr=0.000346
2026-03-04 21:04:53.385 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=3.0229 | val_acc=0.6169 | lr=0.000274
2026-03-04 21:04:53.900 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=2.9737 | val_acc=0.5940 | lr=0.000207
2026-03-04 21:04:54.416 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=3.0564 | val_acc=0.5928 | lr=0.000147
2026-03-04 21:04:54.932 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=3.1910 | val_acc=0.5886 | lr=0.000096
2026-03-04 21:04:54.932 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-04 21:04:54.932 | INFO     | models.lstm_ensemble:_train_one:167 -   [2/9] Best val_loss: 1.2235
2026-03-04 21:04:55.018 | INFO     | models.lstm_ensemble:_train_one:126 -   [3/9] Training seed=316 — 5100 samples
2026-03-04 21:04:55.539 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.2105 | val_acc=0.3627 | lr=0.000976
2026-03-04 21:04:56.095 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.2597 | val_acc=0.6223 | lr=0.000905
2026-03-04 21:04:56.609 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.5236 | val_acc=0.6741 | lr=0.000794
2026-03-04 21:04:57.140 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.6055 | val_acc=0.6602 | lr=0.000655
2026-03-04 21:04:57.661 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.4978 | val_acc=0.6970 | lr=0.000501
2026-03-04 21:04:58.184 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.4458 | val_acc=0.6343 | lr=0.000346
2026-03-04 21:04:58.698 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=1.6999 | val_acc=0.6880 | lr=0.000207
2026-03-04 21:04:59.219 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=1.8215 | val_acc=0.6946 | lr=0.000096
2026-03-04 21:04:59.724 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=1.8981 | val_acc=0.7024 | lr=0.000025
2026-03-04 21:05:00.256 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=1.8875 | val_acc=0.6952 | lr=0.001000
2026-03-04 21:05:00.765 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=1.5680 | val_acc=0.5946 | lr=0.000994
2026-03-04 21:05:01.293 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=1.8885 | val_acc=0.6873 | lr=0.000976
2026-03-04 21:05:01.812 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=1.7081 | val_acc=0.4988 | lr=0.000946
2026-03-04 21:05:02.337 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=1.7393 | val_acc=0.5747 | lr=0.000905
2026-03-04 21:05:02.845 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.0847 | val_acc=0.6398 | lr=0.000854
2026-03-04 21:05:03.366 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=1.7794 | val_acc=0.6205 | lr=0.000794
2026-03-04 21:05:03.879 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=1.9004 | val_acc=0.6259 | lr=0.000727
2026-03-04 21:05:04.400 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.4636 | val_acc=0.6470 | lr=0.000655
2026-03-04 21:05:04.905 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.7473 | val_acc=0.6386 | lr=0.000579
2026-03-04 21:05:05.439 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.4817 | val_acc=0.6301 | lr=0.000501
2026-03-04 21:05:05.947 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=2.5346 | val_acc=0.6916 | lr=0.000422
2026-03-04 21:05:06.466 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=2.8860 | val_acc=0.7102 | lr=0.000346
2026-03-04 21:05:06.978 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=3.0453 | val_acc=0.6958 | lr=0.000274
2026-03-04 21:05:07.503 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=3.2898 | val_acc=0.7096 | lr=0.000207
2026-03-04 21:05:08.024 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=3.2277 | val_acc=0.7096 | lr=0.000147
2026-03-04 21:05:08.558 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=3.3960 | val_acc=0.7151 | lr=0.000096
2026-03-04 21:05:08.558 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-04 21:05:08.561 | INFO     | models.lstm_ensemble:_train_one:167 -   [3/9] Best val_loss: 1.2105
2026-03-04 21:05:08.649 | INFO     | models.lstm_ensemble:_train_one:126 -   [4/9] Training seed=453 — 5100 samples
2026-03-04 21:05:09.163 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.1880 | val_acc=0.7301 | lr=0.000976
2026-03-04 21:05:09.700 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.3197 | val_acc=0.4837 | lr=0.000905
2026-03-04 21:05:10.219 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.7223 | val_acc=0.4120 | lr=0.000794
2026-03-04 21:05:10.731 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.5780 | val_acc=0.3482 | lr=0.000655
2026-03-04 21:05:11.252 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.9245 | val_acc=0.3783 | lr=0.000501
2026-03-04 21:05:11.769 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.5977 | val_acc=0.5139 | lr=0.000346
2026-03-04 21:05:12.283 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=1.8208 | val_acc=0.3518 | lr=0.000207
2026-03-04 21:05:12.791 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=1.6767 | val_acc=0.5428 | lr=0.000096
2026-03-04 21:05:13.318 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=1.7797 | val_acc=0.4867 | lr=0.000025
2026-03-04 21:05:13.835 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=1.7723 | val_acc=0.5663 | lr=0.001000
2026-03-04 21:05:14.352 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=2.0748 | val_acc=0.3482 | lr=0.000994
2026-03-04 21:05:14.863 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=2.1684 | val_acc=0.3783 | lr=0.000976
2026-03-04 21:05:15.397 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=2.0470 | val_acc=0.4602 | lr=0.000946
2026-03-04 21:05:15.916 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=2.0268 | val_acc=0.7145 | lr=0.000905
2026-03-04 21:05:16.436 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=1.9641 | val_acc=0.4584 | lr=0.000854
2026-03-04 21:05:16.949 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.1389 | val_acc=0.6861 | lr=0.000794
2026-03-04 21:05:17.468 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.1212 | val_acc=0.4711 | lr=0.000727
2026-03-04 21:05:17.992 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.1744 | val_acc=0.6259 | lr=0.000655
2026-03-04 21:05:18.532 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.1142 | val_acc=0.7024 | lr=0.000579
2026-03-04 21:05:19.044 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.4118 | val_acc=0.7241 | lr=0.000501
2026-03-04 21:05:19.565 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=2.4185 | val_acc=0.6898 | lr=0.000422
2026-03-04 21:05:20.080 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=2.7296 | val_acc=0.7253 | lr=0.000346
2026-03-04 21:05:20.602 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=2.5474 | val_acc=0.6711 | lr=0.000274
2026-03-04 21:05:21.118 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=2.8998 | val_acc=0.7096 | lr=0.000207
2026-03-04 21:05:21.644 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=2.9642 | val_acc=0.7199 | lr=0.000147
2026-03-04 21:05:22.169 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=3.0466 | val_acc=0.7223 | lr=0.000096
2026-03-04 21:05:22.169 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-04 21:05:22.169 | INFO     | models.lstm_ensemble:_train_one:167 -   [4/9] Best val_loss: 1.1880
2026-03-04 21:05:22.262 | INFO     | models.lstm_ensemble:_train_one:126 -   [5/9] Training seed=590 — 5100 samples
2026-03-04 21:05:22.773 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.1721 | val_acc=0.4090 | lr=0.000976
2026-03-04 21:05:23.307 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.2264 | val_acc=0.7042 | lr=0.000905
2026-03-04 21:05:23.821 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.4521 | val_acc=0.3464 | lr=0.000794
2026-03-04 21:05:24.347 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.6542 | val_acc=0.6367 | lr=0.000655
2026-03-04 21:05:24.855 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.8078 | val_acc=0.5765 | lr=0.000501
2026-03-04 21:05:25.384 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=2.2505 | val_acc=0.4283 | lr=0.000346
2026-03-04 21:05:25.898 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=2.1442 | val_acc=0.5916 | lr=0.000207
2026-03-04 21:05:26.421 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=2.2805 | val_acc=0.5813 | lr=0.000096
2026-03-04 21:05:26.934 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=2.3006 | val_acc=0.5861 | lr=0.000025
2026-03-04 21:05:27.452 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=2.3270 | val_acc=0.5711 | lr=0.001000
2026-03-04 21:05:27.966 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=1.9478 | val_acc=0.6699 | lr=0.000994
2026-03-04 21:05:28.492 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=2.2675 | val_acc=0.6747 | lr=0.000976
2026-03-04 21:05:29.016 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=2.1267 | val_acc=0.5500 | lr=0.000946
2026-03-04 21:05:29.535 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=2.0682 | val_acc=0.6518 | lr=0.000905
2026-03-04 21:05:30.040 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.4286 | val_acc=0.6102 | lr=0.000854
2026-03-04 21:05:30.578 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.5513 | val_acc=0.5867 | lr=0.000794
2026-03-04 21:05:31.097 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.8391 | val_acc=0.6898 | lr=0.000727
2026-03-04 21:05:31.621 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=3.3643 | val_acc=0.7193 | lr=0.000655
2026-03-04 21:05:32.133 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.8989 | val_acc=0.7078 | lr=0.000579
2026-03-04 21:05:32.660 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=3.0751 | val_acc=0.6916 | lr=0.000501
2026-03-04 21:05:33.166 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=3.3511 | val_acc=0.7018 | lr=0.000422
2026-03-04 21:05:33.693 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=3.4702 | val_acc=0.7012 | lr=0.000346
2026-03-04 21:05:34.216 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=3.7469 | val_acc=0.6976 | lr=0.000274
2026-03-04 21:05:34.730 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=3.8653 | val_acc=0.7054 | lr=0.000207
2026-03-04 21:05:35.260 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=4.0580 | val_acc=0.7139 | lr=0.000147
2026-03-04 21:05:35.776 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=4.3667 | val_acc=0.7199 | lr=0.000096
2026-03-04 21:05:35.776 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-04 21:05:35.778 | INFO     | models.lstm_ensemble:_train_one:167 -   [5/9] Best val_loss: 1.1721
2026-03-04 21:05:35.868 | INFO     | models.lstm_ensemble:_train_one:126 -   [6/9] Training seed=727 — 5100 samples
2026-03-04 21:05:36.395 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.2448 | val_acc=0.4006 | lr=0.000976
2026-03-04 21:05:36.925 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.3402 | val_acc=0.4217 | lr=0.000905
2026-03-04 21:05:37.454 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.4717 | val_acc=0.3199 | lr=0.000794
2026-03-04 21:05:37.965 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.4562 | val_acc=0.5163 | lr=0.000655
2026-03-04 21:05:38.490 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.7251 | val_acc=0.5301 | lr=0.000501
2026-03-04 21:05:39.010 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.7956 | val_acc=0.4181 | lr=0.000346
2026-03-04 21:05:39.538 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=1.8381 | val_acc=0.5157 | lr=0.000207
2026-03-04 21:05:40.049 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=2.0235 | val_acc=0.5090 | lr=0.000096
2026-03-04 21:05:40.682 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=2.0001 | val_acc=0.5566 | lr=0.000025
2026-03-04 21:05:41.219 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=2.0168 | val_acc=0.5705 | lr=0.001000
2026-03-04 21:05:41.764 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=1.8453 | val_acc=0.3578 | lr=0.000994
2026-03-04 21:05:42.293 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=2.0396 | val_acc=0.4928 | lr=0.000976
2026-03-04 21:05:42.815 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=2.3193 | val_acc=0.3578 | lr=0.000946
2026-03-04 21:05:43.339 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=1.9635 | val_acc=0.5861 | lr=0.000905
2026-03-04 21:05:43.867 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.3617 | val_acc=0.3976 | lr=0.000854
2026-03-04 21:05:44.393 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.1266 | val_acc=0.6904 | lr=0.000794
2026-03-04 21:05:44.907 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.5935 | val_acc=0.6163 | lr=0.000727
2026-03-04 21:05:45.429 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.9529 | val_acc=0.7102 | lr=0.000655
2026-03-04 21:05:45.944 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.6729 | val_acc=0.6807 | lr=0.000579
2026-03-04 21:05:46.459 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.7482 | val_acc=0.6861 | lr=0.000501
2026-03-04 21:05:46.977 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=2.7935 | val_acc=0.6777 | lr=0.000422
2026-03-04 21:05:47.494 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=3.0382 | val_acc=0.6608 | lr=0.000346
2026-03-04 21:05:48.008 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=3.1900 | val_acc=0.6825 | lr=0.000274
2026-03-04 21:05:48.524 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=3.3057 | val_acc=0.7000 | lr=0.000207
2026-03-04 21:05:49.042 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=3.4710 | val_acc=0.7072 | lr=0.000147
2026-03-04 21:05:49.569 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=3.4555 | val_acc=0.7042 | lr=0.000096
2026-03-04 21:05:49.569 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-04 21:05:49.569 | INFO     | models.lstm_ensemble:_train_one:167 -   [6/9] Best val_loss: 1.2448
2026-03-04 21:05:49.664 | INFO     | models.lstm_ensemble:_train_one:126 -   [7/9] Training seed=864 — 5100 samples
2026-03-04 21:05:50.183 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.2382 | val_acc=0.3428 | lr=0.000976
2026-03-04 21:05:50.712 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.1546 | val_acc=0.6910 | lr=0.000905
2026-03-04 21:05:51.242 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.4454 | val_acc=0.7133 | lr=0.000794
2026-03-04 21:05:51.758 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.6514 | val_acc=0.7313 | lr=0.000655
2026-03-04 21:05:52.269 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.8685 | val_acc=0.3789 | lr=0.000501
2026-03-04 21:05:52.793 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.8670 | val_acc=0.5620 | lr=0.000346
2026-03-04 21:05:53.315 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=1.6944 | val_acc=0.5663 | lr=0.000207
2026-03-04 21:05:53.832 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=1.7988 | val_acc=0.5843 | lr=0.000096
2026-03-04 21:05:54.361 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=1.8809 | val_acc=0.5151 | lr=0.000025
2026-03-04 21:05:54.878 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=1.9288 | val_acc=0.5349 | lr=0.001000
2026-03-04 21:05:55.404 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=1.9977 | val_acc=0.5976 | lr=0.000994
2026-03-04 21:05:55.928 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=2.0557 | val_acc=0.7163 | lr=0.000976
2026-03-04 21:05:56.453 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=2.2708 | val_acc=0.3994 | lr=0.000946
2026-03-04 21:05:56.975 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=2.5623 | val_acc=0.6428 | lr=0.000905
2026-03-04 21:05:57.502 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.3139 | val_acc=0.6566 | lr=0.000854
2026-03-04 21:05:58.014 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.2269 | val_acc=0.6398 | lr=0.000794
2026-03-04 21:05:58.532 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.5604 | val_acc=0.4819 | lr=0.000727
2026-03-04 21:05:59.049 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.6202 | val_acc=0.6373 | lr=0.000655
2026-03-04 21:05:59.586 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.6801 | val_acc=0.7024 | lr=0.000579
