2026-04-16 17:30:56.897 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  25 | val_loss=0.9415 | val_acc=0.3938 | bal_acc=0.3778 | lr=0.001000
2026-04-16 17:30:57.220 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  26 | val_loss=0.8801 | val_acc=0.4298 | bal_acc=0.3897 | lr=0.001000
2026-04-16 17:30:57.524 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  27 | val_loss=0.9403 | val_acc=0.4144 | bal_acc=0.3941 | lr=0.001000
2026-04-16 17:30:57.822 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  28 | val_loss=1.0105 | val_acc=0.3990 | bal_acc=0.3927 | lr=0.001000
2026-04-16 17:30:58.190 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  29 | val_loss=0.8729 | val_acc=0.4212 | bal_acc=0.3783 | lr=0.001000
2026-04-16 17:30:58.605 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  30 | val_loss=0.9501 | val_acc=0.4041 | bal_acc=0.3669 | lr=0.001000
2026-04-16 17:30:58.921 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  31 | val_loss=0.8938 | val_acc=0.4538 | bal_acc=0.3914 | lr=0.001000
2026-04-16 17:30:59.243 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  32 | val_loss=1.0566 | val_acc=0.4058 | bal_acc=0.3814 | lr=0.001000
2026-04-16 17:30:59.547 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  33 | val_loss=0.8891 | val_acc=0.4606 | bal_acc=0.3882 | lr=0.001000
2026-04-16 17:30:59.885 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  34 | val_loss=0.8912 | val_acc=0.4469 | bal_acc=0.3803 | lr=0.001000
2026-04-16 17:31:00.219 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  35 | val_loss=0.9584 | val_acc=0.4538 | bal_acc=0.3554 | lr=0.000500
2026-04-16 17:31:00.605 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  36 | val_loss=0.9788 | val_acc=0.4332 | bal_acc=0.3609 | lr=0.000500
2026-04-16 17:31:01.003 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  37 | val_loss=0.9411 | val_acc=0.4709 | bal_acc=0.3691 | lr=0.000500
2026-04-16 17:31:01.381 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  38 | val_loss=0.8940 | val_acc=0.4709 | bal_acc=0.3452 | lr=0.000500
2026-04-16 17:31:01.717 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  39 | val_loss=1.0592 | val_acc=0.4486 | bal_acc=0.3835 | lr=0.000500
2026-04-16 17:31:02.023 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  40 | val_loss=1.1015 | val_acc=0.4349 | bal_acc=0.3665 | lr=0.000500
2026-04-16 17:31:02.398 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  41 | val_loss=1.0709 | val_acc=0.4675 | bal_acc=0.3751 | lr=0.000500
2026-04-16 17:31:02.714 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  42 | val_loss=1.0224 | val_acc=0.4572 | bal_acc=0.3594 | lr=0.000500
2026-04-16 17:31:03.084 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  43 | val_loss=1.0348 | val_acc=0.4589 | bal_acc=0.3638 | lr=0.000500
2026-04-16 17:31:03.397 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  44 | val_loss=1.0959 | val_acc=0.4315 | bal_acc=0.3660 | lr=0.000500
2026-04-16 17:31:03.760 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  45 | val_loss=1.0568 | val_acc=0.4555 | bal_acc=0.3523 | lr=0.000500
2026-04-16 17:31:04.080 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  46 | val_loss=1.0320 | val_acc=0.4640 | bal_acc=0.3462 | lr=0.000250
2026-04-16 17:31:04.384 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  47 | val_loss=1.0453 | val_acc=0.4726 | bal_acc=0.3635 | lr=0.000250
2026-04-16 17:31:04.688 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  48 | val_loss=1.1202 | val_acc=0.4452 | bal_acc=0.3612 | lr=0.000250
2026-04-16 17:31:05.040 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  49 | val_loss=1.0921 | val_acc=0.4726 | bal_acc=0.3664 | lr=0.000250
2026-04-16 17:31:05.357 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  50 | val_loss=1.1748 | val_acc=0.4366 | bal_acc=0.3715 | lr=0.000250
2026-04-16 17:31:05.662 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  51 | val_loss=1.1064 | val_acc=0.4692 | bal_acc=0.3730 | lr=0.000250
2026-04-16 17:31:05.988 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  52 | val_loss=1.1531 | val_acc=0.4486 | bal_acc=0.3697 | lr=0.000250
2026-04-16 17:31:06.306 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  53 | val_loss=1.1315 | val_acc=0.4555 | bal_acc=0.3579 | lr=0.000250
2026-04-16 17:31:06.765 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  54 | val_loss=1.0764 | val_acc=0.4709 | bal_acc=0.3593 | lr=0.000250
2026-04-16 17:31:07.115 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  55 | val_loss=1.0760 | val_acc=0.4675 | bal_acc=0.3595 | lr=0.000250
2026-04-16 17:31:07.424 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  56 | val_loss=1.1477 | val_acc=0.4572 | bal_acc=0.3671 | lr=0.000250
2026-04-16 17:31:07.800 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  57 | val_loss=1.1624 | val_acc=0.4658 | bal_acc=0.3547 | lr=0.000125
2026-04-16 17:31:08.175 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  58 | val_loss=1.1762 | val_acc=0.4555 | bal_acc=0.3559 | lr=0.000125
2026-04-16 17:31:08.540 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  59 | val_loss=1.1920 | val_acc=0.4521 | bal_acc=0.3583 | lr=0.000125
2026-04-16 17:31:08.961 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  60 | val_loss=1.1865 | val_acc=0.4572 | bal_acc=0.3588 | lr=0.000125
2026-04-16 17:31:09.317 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  61 | val_loss=1.1548 | val_acc=0.4658 | bal_acc=0.3651 | lr=0.000125
2026-04-16 17:31:09.670 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  62 | val_loss=1.1279 | val_acc=0.4743 | bal_acc=0.3589 | lr=0.000125
2026-04-16 17:31:09.996 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  63 | val_loss=1.1447 | val_acc=0.4743 | bal_acc=0.3631 | lr=0.000125
2026-04-16 17:31:10.356 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  64 | val_loss=1.1731 | val_acc=0.4658 | bal_acc=0.3630 | lr=0.000125
2026-04-16 17:31:10.656 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  65 | val_loss=1.2186 | val_acc=0.4452 | bal_acc=0.3620 | lr=0.000125
2026-04-16 17:31:10.976 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  66 | val_loss=1.1794 | val_acc=0.4640 | bal_acc=0.3586 | lr=0.000125
2026-04-16 17:31:11.300 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  67 | val_loss=1.1525 | val_acc=0.4709 | bal_acc=0.3620 | lr=0.000125
2026-04-16 17:31:11.601 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  68 | val_loss=1.1558 | val_acc=0.4709 | bal_acc=0.3599 | lr=0.000063
2026-04-16 17:31:12.011 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  69 | val_loss=1.1676 | val_acc=0.4692 | bal_acc=0.3570 | lr=0.000063
2026-04-16 17:31:12.330 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  70 | val_loss=1.1660 | val_acc=0.4709 | bal_acc=0.3579 | lr=0.000063
2026-04-16 17:31:12.628 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  71 | val_loss=1.1551 | val_acc=0.4777 | bal_acc=0.3556 | lr=0.000063
2026-04-16 17:31:12.947 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  72 | val_loss=1.1775 | val_acc=0.4692 | bal_acc=0.3556 | lr=0.000063
2026-04-16 17:31:13.267 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  73 | val_loss=1.1843 | val_acc=0.4640 | bal_acc=0.3566 | lr=0.000063
2026-04-16 17:31:13.576 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  74 | val_loss=1.1730 | val_acc=0.4726 | bal_acc=0.3546 | lr=0.000063
2026-04-16 17:31:13.576 | INFO     | models.lstm_ensemble:_train_one:687 -     Early stop at epoch 74 (best bal_acc=0.4159)
2026-04-16 17:31:13.585 | INFO     | models.lstm_ensemble:_train_one:698 -   [8/9] Best balanced_acc: 0.4159
2026-04-16 17:31:13.632 | INFO     | models.lstm_ensemble:_train_one:704 -   [8/9] Temperature T=2.337 (over-confident → spreading (T=2.34))
2026-04-16 17:31:13.714 | INFO     | models.lstm_ensemble:_train_one:519 -   [9/9] MultiStream: 6 groups × 48 hidden = 288 merged
2026-04-16 17:31:13.719 | INFO     | models.lstm_ensemble:_train_one:565 -   [9/9] Sampler label counts: DOWN=179 NEUTRAL=387 UP=190 → balanced batches
2026-04-16 17:31:13.719 | INFO     | models.lstm_ensemble:_train_one:600 -   [9/9] Class weights: uniform (sampler balances batches) | raw counts: DOWN=756 NEUTRAL=1592 UP=734
2026-04-16 17:31:13.719 | INFO     | models.lstm_ensemble:_train_one:612 -   [9/9] Training seed=1138 — 756 segments (stride=4, noise_σ=0.02)
2026-04-16 17:31:14.124 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch   0 | val_loss=0.7860 | val_acc=0.2842 | bal_acc=0.2936 | lr=0.001000
2026-04-16 17:31:14.474 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch   1 | val_loss=0.7557 | val_acc=0.2603 | bal_acc=0.3029 | lr=0.001000
2026-04-16 17:31:14.859 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch   2 | val_loss=0.7235 | val_acc=0.4486 | bal_acc=0.3378 | lr=0.001000
2026-04-16 17:31:15.233 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch   3 | val_loss=0.6685 | val_acc=0.5086 | bal_acc=0.3517 | lr=0.001000
2026-04-16 17:31:15.591 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch   4 | val_loss=0.6720 | val_acc=0.5137 | bal_acc=0.3592 | lr=0.001000
2026-04-16 17:31:15.941 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch   5 | val_loss=0.8090 | val_acc=0.2962 | bal_acc=0.3468 | lr=0.001000
2026-04-16 17:31:16.267 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch   6 | val_loss=0.7931 | val_acc=0.3271 | bal_acc=0.3357 | lr=0.001000
2026-04-16 17:31:16.571 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch   7 | val_loss=0.7382 | val_acc=0.3664 | bal_acc=0.3491 | lr=0.001000
2026-04-16 17:31:16.879 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch   8 | val_loss=0.7224 | val_acc=0.4640 | bal_acc=0.3608 | lr=0.001000
2026-04-16 17:31:17.270 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch   9 | val_loss=0.7579 | val_acc=0.3870 | bal_acc=0.3683 | lr=0.001000
2026-04-16 17:31:17.660 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  10 | val_loss=0.8577 | val_acc=0.2842 | bal_acc=0.3616 | lr=0.001000
2026-04-16 17:31:17.967 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  11 | val_loss=0.7202 | val_acc=0.3955 | bal_acc=0.3953 | lr=0.001000
2026-04-16 17:31:18.309 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  12 | val_loss=0.9445 | val_acc=0.2432 | bal_acc=0.3658 | lr=0.001000
2026-04-16 17:31:18.617 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  13 | val_loss=0.8202 | val_acc=0.3151 | bal_acc=0.3630 | lr=0.001000
2026-04-16 17:31:18.939 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  14 | val_loss=0.7384 | val_acc=0.4281 | bal_acc=0.3771 | lr=0.001000
2026-04-16 17:31:19.345 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  15 | val_loss=0.7946 | val_acc=0.3134 | bal_acc=0.3474 | lr=0.001000
2026-04-16 17:31:19.676 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  16 | val_loss=0.8333 | val_acc=0.3408 | bal_acc=0.3634 | lr=0.001000
2026-04-16 17:31:19.993 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  17 | val_loss=0.8227 | val_acc=0.3459 | bal_acc=0.3801 | lr=0.001000
2026-04-16 17:31:20.307 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  18 | val_loss=0.8710 | val_acc=0.3065 | bal_acc=0.3686 | lr=0.001000
2026-04-16 17:31:20.650 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  19 | val_loss=0.7879 | val_acc=0.3921 | bal_acc=0.4151 | lr=0.001000
2026-04-16 17:31:21.003 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  20 | val_loss=0.7862 | val_acc=0.3973 | bal_acc=0.3714 | lr=0.001000
2026-04-16 17:31:21.372 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  21 | val_loss=0.8076 | val_acc=0.3938 | bal_acc=0.3874 | lr=0.001000
2026-04-16 17:31:21.680 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  22 | val_loss=0.9716 | val_acc=0.2979 | bal_acc=0.4025 | lr=0.001000
2026-04-16 17:31:22.000 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  23 | val_loss=0.9062 | val_acc=0.3853 | bal_acc=0.4121 | lr=0.001000
2026-04-16 17:31:22.311 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  24 | val_loss=0.8596 | val_acc=0.4589 | bal_acc=0.4034 | lr=0.001000
2026-04-16 17:31:22.641 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  25 | val_loss=0.9330 | val_acc=0.3904 | bal_acc=0.4578 | lr=0.001000
2026-04-16 17:31:23.051 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  26 | val_loss=0.9790 | val_acc=0.3887 | bal_acc=0.4182 | lr=0.001000
2026-04-16 17:31:23.393 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  27 | val_loss=0.9595 | val_acc=0.3921 | bal_acc=0.4151 | lr=0.001000
2026-04-16 17:31:23.698 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  28 | val_loss=0.9739 | val_acc=0.4298 | bal_acc=0.3761 | lr=0.001000
2026-04-16 17:31:24.049 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  29 | val_loss=0.8824 | val_acc=0.4229 | bal_acc=0.4072 | lr=0.001000
2026-04-16 17:31:24.367 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  30 | val_loss=0.9819 | val_acc=0.3921 | bal_acc=0.3737 | lr=0.001000
2026-04-16 17:31:24.695 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  31 | val_loss=1.0061 | val_acc=0.4366 | bal_acc=0.3847 | lr=0.001000
2026-04-16 17:31:25.014 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  32 | val_loss=1.0606 | val_acc=0.4349 | bal_acc=0.3797 | lr=0.001000
2026-04-16 17:31:25.421 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  33 | val_loss=1.1408 | val_acc=0.3870 | bal_acc=0.3851 | lr=0.001000
2026-04-16 17:31:25.753 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  34 | val_loss=1.1884 | val_acc=0.3767 | bal_acc=0.3817 | lr=0.001000
2026-04-16 17:31:26.062 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  35 | val_loss=0.9880 | val_acc=0.4486 | bal_acc=0.3760 | lr=0.001000
2026-04-16 17:31:26.401 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  36 | val_loss=1.0016 | val_acc=0.4401 | bal_acc=0.3860 | lr=0.000500
2026-04-16 17:31:26.702 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  37 | val_loss=1.0975 | val_acc=0.4007 | bal_acc=0.3837 | lr=0.000500
2026-04-16 17:31:27.110 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  38 | val_loss=1.0392 | val_acc=0.4777 | bal_acc=0.3890 | lr=0.000500
2026-04-16 17:31:27.500 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  39 | val_loss=1.2153 | val_acc=0.3990 | bal_acc=0.3654 | lr=0.000500
2026-04-16 17:31:27.819 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  40 | val_loss=1.1392 | val_acc=0.4486 | bal_acc=0.3808 | lr=0.000500
2026-04-16 17:31:28.138 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  41 | val_loss=1.3091 | val_acc=0.3664 | bal_acc=0.3818 | lr=0.000500
2026-04-16 17:31:28.468 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  42 | val_loss=1.1503 | val_acc=0.4195 | bal_acc=0.3706 | lr=0.000500
2026-04-16 17:31:28.789 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  43 | val_loss=1.1669 | val_acc=0.4127 | bal_acc=0.3728 | lr=0.000500
2026-04-16 17:31:29.108 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  44 | val_loss=1.1564 | val_acc=0.4349 | bal_acc=0.3636 | lr=0.000500
2026-04-16 17:31:29.463 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  45 | val_loss=1.2706 | val_acc=0.3921 | bal_acc=0.3620 | lr=0.000500
2026-04-16 17:31:29.815 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  46 | val_loss=1.2462 | val_acc=0.4349 | bal_acc=0.3713 | lr=0.000500
2026-04-16 17:31:30.130 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  47 | val_loss=1.1808 | val_acc=0.4349 | bal_acc=0.3649 | lr=0.000250
2026-04-16 17:31:30.507 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  48 | val_loss=1.2150 | val_acc=0.4401 | bal_acc=0.3668 | lr=0.000250
2026-04-16 17:31:30.812 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  49 | val_loss=1.1804 | val_acc=0.4623 | bal_acc=0.3686 | lr=0.000250
2026-04-16 17:31:31.198 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  50 | val_loss=1.2815 | val_acc=0.4349 | bal_acc=0.3586 | lr=0.000250
2026-04-16 17:31:31.584 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  51 | val_loss=1.3035 | val_acc=0.4384 | bal_acc=0.3618 | lr=0.000250
2026-04-16 17:31:31.994 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  52 | val_loss=1.3049 | val_acc=0.4384 | bal_acc=0.3680 | lr=0.000250
2026-04-16 17:31:32.308 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  53 | val_loss=1.3098 | val_acc=0.4366 | bal_acc=0.3687 | lr=0.000250
2026-04-16 17:31:32.627 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  54 | val_loss=1.2854 | val_acc=0.4349 | bal_acc=0.3649 | lr=0.000250
2026-04-16 17:31:33.072 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  55 | val_loss=1.2703 | val_acc=0.4384 | bal_acc=0.3757 | lr=0.000250
2026-04-16 17:31:33.394 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  56 | val_loss=1.2354 | val_acc=0.4349 | bal_acc=0.3713 | lr=0.000250
2026-04-16 17:31:33.694 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  57 | val_loss=1.2569 | val_acc=0.4418 | bal_acc=0.3747 | lr=0.000250
2026-04-16 17:31:34.144 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  58 | val_loss=1.2457 | val_acc=0.4452 | bal_acc=0.3750 | lr=0.000125
2026-04-16 17:31:34.460 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  59 | val_loss=1.2815 | val_acc=0.4332 | bal_acc=0.3797 | lr=0.000125
2026-04-16 17:31:34.852 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  60 | val_loss=1.2853 | val_acc=0.4349 | bal_acc=0.3805 | lr=0.000125
2026-04-16 17:31:35.170 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  61 | val_loss=1.2312 | val_acc=0.4675 | bal_acc=0.3818 | lr=0.000125
2026-04-16 17:31:35.591 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  62 | val_loss=1.1994 | val_acc=0.4829 | bal_acc=0.3838 | lr=0.000125
2026-04-16 17:31:35.961 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  63 | val_loss=1.2207 | val_acc=0.4606 | bal_acc=0.3784 | lr=0.000125
2026-04-16 17:31:36.278 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  64 | val_loss=1.2195 | val_acc=0.4726 | bal_acc=0.3702 | lr=0.000125
2026-04-16 17:31:36.645 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  65 | val_loss=1.2408 | val_acc=0.4538 | bal_acc=0.3750 | lr=0.000125
2026-04-16 17:31:36.942 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  66 | val_loss=1.2615 | val_acc=0.4418 | bal_acc=0.3727 | lr=0.000125
2026-04-16 17:31:37.268 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  67 | val_loss=1.2674 | val_acc=0.4401 | bal_acc=0.3647 | lr=0.000125
2026-04-16 17:31:37.665 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  68 | val_loss=1.2661 | val_acc=0.4366 | bal_acc=0.3630 | lr=0.000125
2026-04-16 17:31:38.061 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  69 | val_loss=1.2787 | val_acc=0.4366 | bal_acc=0.3595 | lr=0.000063
2026-04-16 17:31:38.382 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  70 | val_loss=1.2724 | val_acc=0.4366 | bal_acc=0.3574 | lr=0.000063
2026-04-16 17:31:38.691 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  71 | val_loss=1.2752 | val_acc=0.4332 | bal_acc=0.3578 | lr=0.000063
2026-04-16 17:31:38.997 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  72 | val_loss=1.2684 | val_acc=0.4366 | bal_acc=0.3595 | lr=0.000063
2026-04-16 17:31:39.321 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  73 | val_loss=1.2728 | val_acc=0.4401 | bal_acc=0.3576 | lr=0.000063
2026-04-16 17:31:39.631 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  74 | val_loss=1.2514 | val_acc=0.4452 | bal_acc=0.3637 | lr=0.000063
2026-04-16 17:31:39.930 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  75 | val_loss=1.2458 | val_acc=0.4486 | bal_acc=0.3654 | lr=0.000063
2026-04-16 17:31:39.930 | INFO     | models.lstm_ensemble:_train_one:687 -     Early stop at epoch 75 (best bal_acc=0.4578)
2026-04-16 17:31:39.930 | INFO     | models.lstm_ensemble:_train_one:698 -   [9/9] Best balanced_acc: 0.4578
2026-04-16 17:31:39.991 | INFO     | models.lstm_ensemble:_train_one:704 -   [9/9] Temperature T=4.053 (over-confident → spreading (T=4.05))
2026-04-16 17:31:40.062 | INFO     | models.lstm_ensemble:train_ensemble:768 - 
Ensemble training complete for RUNE/USD_4h:
2026-04-16 17:31:40.062 | INFO     | models.lstm_ensemble:train_ensemble:769 -   Val losses: ['0.4629', '0.4071', '0.7593', '0.7828', '0.8921', '0.4828', '0.5440', '0.6530', '0.5883']
2026-04-16 17:31:40.063 | INFO     | models.lstm_ensemble:train_ensemble:770 -   Mean: 0.6191 | Std: 0.1552
2026-04-16 17:31:40.063 | INFO     | models.xgb_model:train_xgb_model:127 -   XGB [RUNE/USD fold=1 seed=42] Training on 3082 bars, val on 644 bars, 127 features
2026-04-16 17:31:40.064 | INFO     | models.xgb_model:train_xgb_model:132 -   XGB class weights: DOWN=1.359 NEUTRAL=0.645 UP=1.400
2026-04-16 17:31:44.972 | INFO     | models.xgb_model:train_xgb_model:145 -   XGB [RUNE/USD fold=1] Done — best_iteration=791
2026-04-16 17:31:45.023 | INFO     | models.catboost_model:train_catboost_model:125 -   CatBoost [RUNE/USD fold=1 seed=42] Training on 3082 bars, val on 644 bars, 127 features | DOWN=756 NEUTRAL=1592 UP=734
2026-04-16 17:32:05.321 | INFO     | models.catboost_model:train_catboost_model:139 -   CatBoost [RUNE/USD fold=1] Done — best_iteration=799
2026-04-16 17:32:05.321 | WARNING  | models.lstm_ensemble:predict_proba_ensemble:825 -   Skipping ensemble model (T=10.00 > 5.0) — contributes noise, not signal
2026-04-16 17:32:05.321 | WARNING  | models.lstm_ensemble:predict_proba_ensemble:825 -   Skipping ensemble model (T=10.00 > 5.0) — contributes noise, not signal
