2026-04-12 20:03:41.171 | INFO     | kraken_history:get_history_dir:593 - Found Kraken OHLC data at: data/OHLC_Kraken (12027 CSV files)
2026-04-12 20:03:41.188 | INFO     | kraken_history:fetch_ohlcv_full:334 - Loaded BTC/USD 4h from cache (4994 rows)
2026-04-12 20:03:41.301 | INFO     | data.feature_engineer:build_features:601 - Loaded features from cache (4794 rows): data\features\BTC_USD_4h_features.csv
2026-04-12 20:03:41.322 | INFO     | models.lstm_ensemble:<module>:49 - Ensemble using cuda | AMP=enabled
2026-04-12 20:03:41.325 | INFO     | models.lstm_ensemble:train_ensemble:482 - 
Training 9-model ensemble for BTC/USD_4h on cuda
2026-04-12 20:03:51.717 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  40 | val_loss=0.2352 | val_acc=0.8876 | lr=0.000900
2026-04-12 20:03:51.931 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  41 | val_loss=0.2343 | val_acc=0.8705 | lr=0.000895
2026-04-12 20:03:52.142 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  42 | val_loss=0.2394 | val_acc=0.8876 | lr=0.000890
2026-04-12 20:03:52.359 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  43 | val_loss=0.2600 | val_acc=0.9046 | lr=0.000885
2026-04-12 20:03:52.574 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  44 | val_loss=0.2423 | val_acc=0.8944 | lr=0.000880
2026-04-12 20:03:52.778 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  45 | val_loss=0.2429 | val_acc=0.8944 | lr=0.000875
2026-04-12 20:03:52.987 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  46 | val_loss=0.2531 | val_acc=0.8944 | lr=0.000870
2026-04-12 20:03:53.195 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  47 | val_loss=0.2503 | val_acc=0.8927 | lr=0.000865
2026-04-12 20:03:53.402 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  48 | val_loss=0.2531 | val_acc=0.8910 | lr=0.000859
2026-04-12 20:03:53.601 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  49 | val_loss=0.2627 | val_acc=0.8927 | lr=0.000854
2026-04-12 20:03:53.808 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  50 | val_loss=0.2671 | val_acc=0.8859 | lr=0.000848
2026-04-12 20:03:54.019 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  51 | val_loss=0.2706 | val_acc=0.8927 | lr=0.000842
2026-04-12 20:03:54.220 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  52 | val_loss=0.2699 | val_acc=0.8910 | lr=0.000837
2026-04-12 20:03:54.419 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  53 | val_loss=0.2668 | val_acc=0.8944 | lr=0.000831
2026-04-12 20:03:54.419 | INFO     | models.lstm_ensemble:_train_one:444 -     Early stop at epoch 53
